Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
5029,6,35.262554,-59.452732,35.262432,-59.450428,93.7097947974102,Fishing
5029,10,35.262432,-59.450428,35.262466,-59.44873,88.594717756981,Fishing
5029,15,35.262466,-59.44873,35.262344,-59.447254,95.7799243961859,Fishing
5029,19,35.262344,-59.447254,35.262268,-59.446133,94.7461383552024,Fishing
5029,23,35.262268,-59.446133,35.262318,-59.444885,87.1905586716294,Fishing
5029,27,35.262318,-59.444885,,,,Fishing
5035,0,35.262592,-59.45525,35.26266,-59.452206,88.4319562160088,Fishing
5035,12,35.26266,-59.452206,35.262623,-59.44928,90.886416750979,Fishing
5035,22,35.262623,-59.44928,35.262608,-59.44546,90.2744364508199,Fishing
5035,33,35.262608,-59.44546,35.262646,-59.44166,89.2972263068972,Fishing
5035,44,35.262646,-59.44166,35.262592,-59.43865,91.2578135405042,Fishing
5035,55,35.262592,-59.43865,35.26262,-59.436405,89.1242339567806,Fishing
5035,64,35.26262,-59.436405,35.26267,-59.433277,88.8775778979018,Fishing
5035,74,35.26267,-59.433277,,,,Fishing
5036,0,35.262608,-59.45526,35.2625,-59.45416,96.8562910932593,Fishing
5036,4,35.2625,-59.45416,35.263027,-59.45265,66.8559812435343,Fishing
5036,9,35.263027,-59.45265,35.26248,-59.450336,106.145494190253,Fishing
5036,16,35.26248,-59.450336,35.262745,-59.449387,71.1194557723144,Fishing
5036,19,35.262745,-59.449387,35.26236,-59.44814,110.712265736233,Fishing
5036,23,35.26236,-59.44814,35.2627,-59.447346,62.3255506363911,Fishing
5036,27,35.2627,-59.447346,35.262756,-59.442524,89.1837332544514,Fishing
5036,47,35.262756,-59.442524,,,,Fishing
5047,0,35.262592,-59.455326,35.262753,-59.449554,88.0417892200334,Fishing
5047,13,35.262753,-59.449554,35.26247,-59.4442,93.7023713668,Fishing
5047,29,35.26247,-59.4442,35.262558,-59.43195,89.492390719033,Fishing
5047,58,35.262558,-59.43195,35.26299,-59.42584,85.0492053252502,Fishing
5047,69,35.26299,-59.42584,35.262966,-59.42142,90.3797401466097,Fishing
5047,78,35.262966,-59.42142,35.262756,-59.41919,96.5783565877337,Fishing
5047,82,35.262756,-59.41919,35.26283,-59.411346,89.3357715040153,Fishing
5047,98,35.26283,-59.411346,,,,Fishing
5053,0,35.262604,-59.455418,35.263172,-59.4541,62.174466289262,Fishing
5053,3,35.263172,-59.4541,35.263332,-59.452015,84.6302887453182,Fishing
5053,7,35.263332,-59.452015,35.262848,-59.44972,104.481543685709,Fishing
5053,12,35.262848,-59.44972,35.263092,-59.448944,68.9384077238832,Fishing
5053,14,35.263092,-59.448944,35.262985,-59.44573,92.33391925545,Fishing
5053,22,35.262985,-59.44573,35.262394,-59.44324,106.207708303325,Fishing
5053,27,35.262394,-59.44324,35.26334,-59.441055,62.0647898445184,Fishing
5053,32,35.26334,-59.441055,,,,Fishing
5054,0,35.26265,-59.455383,35.262726,-59.454254,85.2866710291999,Fishing
5054,5,35.262726,-59.454254,35.262646,-59.45312,94.937761292597,Fishing
5054,10,35.262646,-59.45312,35.262745,-59.452587,77.1842504899888,Fishing
5054,13,35.262745,-59.452587,35.26283,-59.45061,86.9852365183531,Fishing
5054,24,35.26283,-59.45061,35.262753,-59.449818,96.79001429601,Fishing
5054,28,35.262753,-59.449818,35.262943,-59.4483,81.284424499939,Fishing
5054,36,35.262943,-59.4483,35.262608,-59.446503,102.860498164028,Fishing
5054,47,35.262608,-59.446503,,,,Fishing
5066,0,35.262787,-59.45535,35.262547,-59.447784,92.2225883807228,Fishing
5066,17,35.262547,-59.447784,35.261868,-59.44636,120.283418360656,Fishing
5066,21,35.261868,-59.44636,35.261974,-59.44487,85.020143661565,Fishing
5066,29,35.261974,-59.44487,35.26122,-59.44212,108.560804419836,Fishing
5066,39,35.26122,-59.44212,35.26172,-59.433605,85.8842366486198,Fishing
5066,69,35.26172,-59.433605,35.260956,-59.432003,120.287181967527,Fishing
5066,75,35.260956,-59.432003,35.260967,-59.428436,89.7825802769818,Fishing
5066,85,35.260967,-59.428436,,,,Fishing
5073,0,35.262604,-59.455334,35.262585,-59.454487,91.573447018513,Fishing
5073,4,35.262585,-59.454487,35.262547,-59.45354,92.813200248475,Fishing
5073,8,35.262547,-59.45354,35.26247,-59.452362,94.5766339340181,Fishing
5073,12,35.26247,-59.452362,35.26242,-59.451336,93.4152927759117,Fishing
5073,16,35.26242,-59.451336,35.26251,-59.450542,82.0963855911951,Fishing
5073,20,35.26251,-59.450542,35.262604,-59.44905,85.58734286648,Fishing
5073,24,35.262604,-59.44905,35.26279,-59.446575,84.7406258644132,Fishing
5073,32,35.26279,-59.446575,,,,Fishing
5084,0,35.262577,-59.455383,35.262524,-59.451656,90.9966953854397,Fishing
5084,17,35.262524,-59.451656,35.26272,-59.448986,84.8618980089332,Fishing
5084,29,35.26272,-59.448986,35.262714,-59.4433,90.0724049758483,Fishing
5084,51,35.262714,-59.4433,35.262802,-59.44067,87.6526167839277,Fishing
5084,62,35.262802,-59.44067,35.262707,-59.436905,91.7689403537842,Fishing
5084,79,35.262707,-59.436905,35.26283,-59.435883,81.6148060563223,Fishing
5084,83,35.26283,-59.435883,35.26292,-59.432858,87.9123058968361,Fishing
5084,98,35.26292,-59.432858,,,,Fishing
5088,0,35.262596,-59.455414,35.263203,-59.45331,70.5395464880052,Fishing
5088,4,35.263203,-59.45331,35.26279,-59.45023,99.3252258666441,Fishing
5088,12,35.26279,-59.45023,35.26283,-59.44959,85.6226417650954,Fishing
5088,14,35.26283,-59.44959,35.2635,-59.447704,66.4864134477362,Fishing
5088,20,35.2635,-59.447704,35.262817,-59.44629,120.607119458088,Fishing
5088,24,35.262817,-59.44629,35.262962,-59.444866,82.891025300098,Fishing
5088,28,35.262962,-59.444866,35.262856,-59.443542,95.5996713465462,Fishing
5088,32,35.262856,-59.443542,,,,Fishing
5098,0,35.262592,-59.455414,35.262295,-59.451233,94.9709177144774,Fishing
5098,10,35.262295,-59.451233,35.262215,-59.44588,91.0470336061311,Fishing
5098,29,35.262215,-59.44588,35.26239,-59.439564,88.0546685646083,Fishing
5098,46,35.26239,-59.439564,35.262634,-59.43686,83.6928043904381,Fishing
5098,52,35.262634,-59.43686,35.262615,-59.43396,90.4588952485662,Fishing
5098,57,35.262615,-59.43396,35.262783,-59.432556,81.6623810073361,Fishing
5098,61,35.262783,-59.432556,35.26276,-59.426212,90.2525712306739,Fishing
5098,74,35.26276,-59.426212,,,,Fishing
5102,0,35.262516,-59.455364,35.26295,-59.452938,77.6412607089834,Fishing
5102,8,35.26295,-59.452938,35.262493,-59.45064,103.687683468839,Fishing
5102,15,35.262493,-59.45064,35.26328,-59.44502,80.2665626943175,Fishing
5102,35,35.26328,-59.44502,35.26194,-59.435654,99.9358405582518,Fishing
5102,74,35.26194,-59.435654,35.261837,-59.433395,93.195482452573,Fishing
5102,84,35.261837,-59.433395,35.262405,-59.43219,60.0022007185904,Fishing
5102,90,35.262405,-59.43219,35.262325,-59.43069,93.7367093950143,Fishing
5102,98,35.262325,-59.43069,,,,Fishing
5108,0,35.2627,-59.455227,35.26252,-59.45339,96.8425270907861,Fishing
5108,6,35.26252,-59.45339,35.26314,-59.449963,77.5057103689336,Fishing
5108,19,35.26314,-59.449963,35.26285,-59.443897,93.3491440371603,Fishing
5108,45,35.26285,-59.443897,35.26326,-59.441986,75.2771311832223,Fishing
5108,52,35.26326,-59.441986,35.26359,-59.437794,84.4917844625666,Fishing
5108,66,35.26359,-59.437794,35.263474,-59.435673,93.8314516478825,Fishing
5108,73,35.263474,-59.435673,35.26399,-59.428783,84.7574022476306,Fishing
5108,98,35.26399,-59.428783,,,,Fishing
5134,0,35.26264,-59.45528,35.262775,-59.4546,76.333928501333,Fishing
5134,2,35.262775,-59.4546,35.262753,-59.454243,94.3159963420778,Fishing
5134,3,35.262753,-59.454243,35.26227,-59.451965,104.556077774912,Fishing
5134,11,35.26227,-59.451965,35.262344,-59.45097,84.7953325675403,Fishing
5134,14,35.262344,-59.45097,35.26216,-59.44983,101.181341662105,Fishing
5134,17,35.26216,-59.44983,35.262222,-59.448853,85.5556422164307,Fishing
5134,20,35.262222,-59.448853,35.262096,-59.44682,94.3400903438944,Fishing
5134,27,35.262096,-59.44682,,,,Fishing
5148,0,35.26249,-59.455463,35.26348,-59.447464,81.3784948069331,Fishing
5148,24,35.26348,-59.447464,35.26314,-59.446247,108.888500954887,Fishing
5148,28,35.26314,-59.446247,35.264065,-59.44302,70.6548178892968,Fishing
5148,35,35.264065,-59.44302,35.263367,-59.4359,96.8444053682144,Fishing
5148,49,35.263367,-59.4359,35.26385,-59.43399,72.791173514041,Fishing
5148,54,35.26385,-59.43399,35.262695,-59.42869,104.942275345372,Fishing
5148,69,35.262695,-59.42869,35.26386,-59.42607,61.4272714071796,Fishing
5148,74,35.26386,-59.42607,,,,Fishing
5155,0,35.262676,-59.455368,35.262833,-59.454556,76.677554454948,Fishing
5155,3,35.262833,-59.454556,35.263165,-59.45403,52.2951213898925,Fishing
5155,7,35.263165,-59.45403,35.26315,-59.45282,90.8694803092707,Fishing
5155,13,35.26315,-59.45282,35.26334,-59.45186,76.3743647093891,Fishing
5155,17,35.26334,-59.45186,35.26421,-59.449787,62.7962823513089,Fishing
5155,26,35.26421,-59.449787,35.264538,-59.449432,41.4671985587931,Fishing
5155,28,35.264538,-59.449432,35.26466,-59.448994,71.1633187567753,Fishing
5155,32,35.26466,-59.448994,,,,Fishing
5162,0,35.26268,-59.455276,35.262806,-59.452984,86.1475675973575,Fishing
5162,7,35.262806,-59.452984,35.26331,-59.45181,62.2653352962317,Fishing
5162,10,35.26331,-59.45181,35.26323,-59.45026,93.6165075858905,Fishing
5162,13,35.26323,-59.45026,35.262775,-59.448727,109.975891089136,Fishing
5162,16,35.262775,-59.448727,35.262444,-59.445568,97.3116576504896,Fishing
5162,22,35.262444,-59.445568,35.26266,-59.444992,65.3319858218304,Fishing
5162,24,35.26266,-59.444992,35.26225,-59.444042,117.858931039791,Fishing
5162,27,35.26225,-59.444042,,,,Fishing
5163,0,35.262436,-59.455322,35.26229,-59.450317,92.0446300515191,Fishing
5163,15,35.26229,-59.450317,35.261597,-59.44871,117.83990683712,Fishing
5163,20,35.261597,-59.44871,35.262646,-59.442932,77.4627076221163,Fishing
5163,40,35.262646,-59.442932,35.262207,-59.44157,111.541252214488,Fishing
5163,44,35.262207,-59.44157,35.263287,-59.433945,80.1567141367884,Fishing
5163,63,35.263287,-59.433945,35.26259,-59.429916,101.961299280703,Fishing
5163,71,35.26259,-59.429916,35.26292,-59.428394,75.1282248648569,Fishing
5163,74,35.26292,-59.428394,,,,Fishing
5165,0,35.262585,-59.455387,35.262653,-59.449665,89.164495903093,Fishing
5165,25,35.262653,-59.449665,35.26211,-59.445606,99.3034093855096,Fishing
5165,41,35.26211,-59.445606,35.26249,-59.440784,84.485831598758,Fishing
5165,58,35.26249,-59.440784,35.26192,-59.43812,104.683100403357,Fishing
5165,68,35.26192,-59.43812,35.26207,-59.435673,85.7059189688086,Fishing
5165,77,35.26207,-59.435673,35.261036,-59.433292,118.005722794092,Fishing
5165,83,35.261036,-59.433292,35.26115,-59.43248,80.2437264139021,Fishing
5165,85,35.26115,-59.43248,,,,Fishing
5179,0,35.262844,-59.455227,35.263187,-59.45457,57.4052983461706,Fishing
5179,3,35.263187,-59.45457,35.263603,-59.452244,77.644371796858,Fishing
5179,8,35.263603,-59.452244,35.264126,-59.451565,46.6694193342048,Fishing
5179,10,35.264126,-59.451565,35.26404,-59.45099,100.380110970747,Fishing
5179,12,35.26404,-59.45099,35.26428,-59.449997,73.5104325268798,Fishing
5179,15,35.26428,-59.449997,35.264217,-59.449398,97.3398309656289,Fishing
5179,18,35.264217,-59.449398,35.265026,-59.445667,75.1264748311416,Fishing
5179,27,35.265026,-59.445667,,,,Fishing
5180,0,35.262592,-59.45549,35.262814,-59.451523,86.0780849128123,Fishing
5180,8,35.262814,-59.451523,35.262737,-59.449158,92.2827550525134,Fishing
5180,12,35.262737,-59.449158,35.26274,-59.443745,89.959547050611,Fishing
5180,23,35.26274,-59.443745,35.262554,-59.441067,94.8612509359679,Fishing
5180,29,35.262554,-59.441067,35.262608,-59.43738,88.9713155340893,Fishing
5180,36,35.262608,-59.43738,35.26246,-59.434246,93.3091677923254,Fishing
5180,42,35.26246,-59.434246,35.262512,-59.431686,88.574205222963,Fishing
5180,47,35.262512,-59.431686,,,,Fishing
5183,0,35.262592,-59.45529,35.262634,-59.452473,88.953087512782,Fishing
5183,12,35.262634,-59.452473,35.262577,-59.449726,91.4549390523568,Fishing
5183,25,35.262577,-59.449726,35.2625,-59.447067,92.0304139845559,Fishing
5183,38,35.2625,-59.447067,35.262558,-59.445133,87.8959798840552,Fishing
5183,47,35.262558,-59.445133,35.262558,-59.439728,89.9984397814305,Fishing
5183,72,35.262558,-59.439728,35.26256,-59.437176,89.9442703051704,Fishing
5183,85,35.26256,-59.437176,35.26254,-59.434734,90.5739778540594,Fishing
5183,98,35.26254,-59.434734,,,,Fishing
5188,0,35.262623,-59.455395,35.262638,-59.453228,89.5136602937202,Fishing
5188,8,35.262638,-59.453228,35.262394,-59.452076,104.541773259493,Fishing
5188,13,35.262394,-59.452076,35.262478,-59.44869,88.2587529589895,Fishing
5188,24,35.262478,-59.44869,35.262615,-59.44808,74.620408912467,Fishing
5188,26,35.262615,-59.44808,35.262558,-59.446995,93.6810232746483,Fishing
5188,29,35.262558,-59.446995,35.26289,-59.44406,82.1117550407831,Fishing
5188,38,35.26289,-59.44406,35.26285,-59.441547,91.1160674106709,Fishing
5188,47,35.26285,-59.441547,,,,Fishing
5205,0,35.26262,-59.455364,35.2626,-59.454113,91.1213368180438,Fishing
5205,4,35.2626,-59.454113,35.262596,-59.452473,90.1706752567195,Fishing
5205,8,35.262596,-59.452473,35.26259,-59.451214,90.3340465476912,Fishing
5205,12,35.26259,-59.451214,35.262623,-59.449066,88.9214584753501,Fishing
5205,16,35.262623,-59.449066,35.262604,-59.447674,90.9573051746829,Fishing
5205,20,35.262604,-59.447674,35.26259,-59.446014,90.5913047372464,Fishing
5205,24,35.26259,-59.446014,35.262608,-59.441868,89.6941555932642,Fishing
5205,32,35.262608,-59.441868,,,,Fishing
5208,0,35.26274,-59.45528,35.263836,-59.44765,80.0201772643696,Fishing
5208,23,35.263836,-59.44765,35.263813,-59.44399,90.4399077408034,Fishing
5208,35,35.263813,-59.44399,35.26477,-59.441486,64.9157898542057,Fishing
5208,42,35.26477,-59.441486,35.26419,-59.440075,116.722071641837,Fishing
5208,45,35.26419,-59.440075,35.26452,-59.43451,85.8445033307839,Fishing
5208,59,35.26452,-59.43451,35.263622,-59.431732,111.597924297182,Fishing
5208,68,35.263622,-59.431732,35.264416,-59.42999,60.8277733339169,Fishing
5208,74,35.264416,-59.42999,,,,Fishing
5211,0,35.26254,-59.455334,35.262264,-59.453876,103.052377580385,Fishing
5211,5,35.262264,-59.453876,35.26238,-59.449467,88.1531814649668,Fishing
5211,16,35.26238,-59.449467,35.26224,-59.445232,92.3172108658601,Fishing
5211,30,35.26224,-59.445232,35.262634,-59.443264,76.2227539682416,Fishing
5211,36,35.262634,-59.443264,35.26181,-59.43906,103.497132834483,Fishing
5211,51,35.26181,-59.43906,35.262062,-59.437366,79.6741585058534,Fishing
5211,58,35.262062,-59.437366,35.261555,-59.433197,98.4700888063703,Fishing
5211,74,35.261555,-59.433197,,,,Fishing
5217,0,35.262608,-59.455303,35.262714,-59.45463,79.0816800433627,Fishing
5217,3,35.262714,-59.45463,35.262627,-59.45357,95.7397493025033,Fishing
5217,7,35.262627,-59.45357,35.26267,-59.45271,86.4955672078145,Fishing
5217,10,35.26267,-59.45271,35.26247,-59.450573,96.5381045098915,Fishing
5217,17,35.26247,-59.450573,35.262558,-59.449604,83.6531979701937,Fishing
5217,20,35.262558,-59.449604,35.263058,-59.447475,73.9526567133169,Fishing
5217,28,35.263058,-59.447475,35.26305,-59.44579,90.3326685637728,Fishing
5217,32,35.26305,-59.44579,,,,Fishing
5220,0,35.26257,-59.455322,35.26248,-59.45464,99.1805317351455,Fishing
5220,3,35.26248,-59.45464,35.262604,-59.453945,77.6738002881192,Fishing
5220,8,35.262604,-59.453945,35.26259,-59.453594,92.7965252958923,Fishing
5220,11,35.26259,-59.453594,35.262756,-59.45315,65.397282671045,Fishing
5220,14,35.262756,-59.45315,35.26294,-59.452454,72.0590403727381,Fishing
5220,18,35.26294,-59.452454,35.263325,-59.451588,61.4323530899227,Fishing
5220,22,35.263325,-59.451588,35.263405,-59.450977,80.8895833375255,Fishing
5220,27,35.263405,-59.450977,,,,Fishing
5227,0,35.2625,-59.455383,35.262302,-59.45081,93.0340736284602,Fishing
5227,14,35.262302,-59.45081,35.261673,-59.448822,111.180567340048,Fishing
5227,23,35.261673,-59.448822,35.262398,-59.44464,78.0118664821808,Fishing
5227,37,35.262398,-59.44464,35.26234,-59.44092,91.0928566281508,Fishing
5227,49,35.26234,-59.44092,35.26143,-59.437176,106.575705846016,Fishing
5227,63,35.26143,-59.437176,35.261402,-59.43477,90.8158602846236,Fishing
5227,74,35.261402,-59.43477,35.261826,-59.43254,76.8911480793018,Fishing
5227,85,35.261826,-59.43254,,,,Fishing
5231,0,35.262623,-59.45534,35.263035,-59.443798,87.4934449215122,Fishing
5231,25,35.263035,-59.443798,35.262802,-59.44075,95.3476847948789,Fishing
5231,31,35.262802,-59.44075,35.263,-59.432587,88.2960808697209,Fishing
5231,47,35.263,-59.432587,35.26252,-59.425507,94.7444446705554,Fishing
5231,61,35.26252,-59.425507,35.26289,-59.41574,87.3408113785813,Fishing
5231,79,35.26289,-59.41574,35.26268,-59.41315,95.6702276508233,Fishing
5231,83,35.26268,-59.41315,35.262524,-59.40721,91.8405292801918,Fishing
5231,98,35.262524,-59.40721,,,,Fishing
5233,0,35.262638,-59.45545,35.262264,-59.449818,94.6479361458831,Fishing
5233,12,35.262264,-59.449818,35.263355,-59.446217,69.6413151993976,Fishing
5233,22,35.263355,-59.446217,35.262188,-59.440018,102.981508842658,Fishing
5233,39,35.262188,-59.440018,35.261356,-59.438396,122.136935232313,Fishing
5233,43,35.261356,-59.438396,35.261948,-59.4344,79.7151119425582,Fishing
5233,54,35.261948,-59.4344,35.261353,-59.43312,119.652306111869,Fishing
5233,57,35.261353,-59.43312,35.261642,-59.425495,87.3401407892933,Fishing
5233,74,35.261642,-59.425495,,,,Fishing
5239,0,35.262558,-59.45526,35.262527,-59.454502,92.8671797769317,Fishing
5239,4,35.262527,-59.454502,35.26266,-59.452072,86.1643918923629,Fishing
5239,14,35.26266,-59.452072,35.262733,-59.450184,87.2882912464852,Fishing
5239,24,35.262733,-59.450184,35.262714,-59.448833,90.9863770730207,Fishing
5239,29,35.262714,-59.448833,35.26271,-59.448185,90.4329606158563,Fishing
5239,35,35.26271,-59.448185,35.26271,-59.44702,89.9996637074528,Fishing
5239,41,35.26271,-59.44702,35.26263,-59.44557,93.865221085101,Fishing
5239,47,35.26263,-59.44557,,,,Fishing
5246,0,35.26265,-59.455368,35.262054,-59.45338,110.161035534318,Fishing
5246,7,35.262054,-59.45338,35.26205,-59.453014,90.7667413209128,Fishing
5246,9,35.26205,-59.453014,35.262196,-59.452404,73.662514209841,Fishing
5246,12,35.262196,-59.452404,35.262573,-59.451935,45.4481792812117,Fishing
5246,15,35.262573,-59.451935,35.262455,-59.4505,95.7503623730341,Fishing
5246,19,35.262455,-59.4505,35.262684,-59.44907,78.9032359631549,Fishing
5246,23,35.262684,-59.44907,35.263233,-59.44813,54.4239487710969,Fishing
5246,27,35.263233,-59.44813,,,,Fishing
5249,0,35.26259,-59.455307,35.262592,-59.45468,89.7759887145658,Fishing
5249,2,35.262592,-59.45468,35.262386,-59.45367,104.024820614728,Fishing
5249,6,35.262386,-59.45367,35.26245,-59.452957,83.7263255237459,Fishing
5249,9,35.26245,-59.452957,35.26213,-59.4512,102.573779426354,Fishing
5249,17,35.26213,-59.4512,35.26224,-59.44774,87.7692638725503,Fishing
5249,32,35.26224,-59.44774,35.26177,-59.445538,104.648941959235,Fishing
5249,42,35.26177,-59.445538,35.26164,-59.44434,97.5697775371897,Fishing
5249,47,35.26164,-59.44434,,,,Fishing
5252,0,35.262417,-59.455402,35.262314,-59.45314,93.1912701941152,Fishing
5252,6,35.262314,-59.45314,35.264008,-59.447918,68.3307030245402,Fishing
5252,21,35.264008,-59.447918,35.26354,-59.44644,111.196130375656,Fishing
5252,25,35.26354,-59.44644,35.263386,-59.44395,94.330958920863,Fishing
5252,32,35.263386,-59.44395,35.26387,-59.442074,72.4641733900469,Fishing
5252,36,35.26387,-59.442074,35.26343,-59.439342,101.157476455689,Fishing
5252,44,35.26343,-59.439342,35.26369,-59.438328,72.565649080557,Fishing
5252,47,35.26369,-59.438328,,,,Fishing
5258,0,35.26251,-59.455456,35.262096,-59.45445,116.748146214265,Fishing
5258,3,35.262096,-59.45445,35.262085,-59.453243,90.6391262214999,Fishing
5258,6,35.262085,-59.453243,35.26281,-59.450985,68.5329884901973,Fishing
5258,10,35.26281,-59.450985,35.262863,-59.44969,87.1301493087226,Fishing
5258,13,35.262863,-59.44969,35.26444,-59.44635,59.9597441839566,Fishing
5258,23,35.26444,-59.44635,35.264664,-59.444824,79.8078276898724,Fishing
5258,28,35.264664,-59.444824,35.264633,-59.442688,91.0177035952275,Fishing
5258,32,35.264633,-59.442688,,,,Fishing
5267,0,35.262653,-59.4554,35.263615,-59.452465,68.12732685498,Fishing
5267,10,35.263615,-59.452465,35.26324,-59.451168,109.498922354246,Fishing
5267,14,35.26324,-59.451168,35.262745,-59.450336,126.078777655521,Fishing
5267,17,35.262745,-59.450336,35.263264,-59.448666,69.1618024660763,Fishing
5267,23,35.263264,-59.448666,35.26318,-59.44814,101.066278414005,Fishing
5267,25,35.26318,-59.44814,35.262592,-59.447025,122.856576909122,Fishing
5267,30,35.262592,-59.447025,35.262554,-59.446293,93.637656359762,Fishing
5267,32,35.262554,-59.446293,,,,Fishing
5281,0,35.26257,-59.455368,35.262913,-59.453175,79.1554632313613,Fishing
5281,9,35.262913,-59.453175,35.2628,-59.450443,92.8991361104813,Fishing
5281,22,35.2628,-59.450443,35.263092,-59.44804,81.5345644825538,Fishing
5281,31,35.263092,-59.44804,35.26272,-59.44647,106.181694822124,Fishing
5281,38,35.26272,-59.44647,35.262783,-59.44408,88.1502487402844,Fishing
5281,46,35.262783,-59.44408,35.263355,-59.441128,76.6491699587845,Fishing
5281,60,35.263355,-59.441128,35.263184,-59.437878,93.6860772790853,Fishing
5281,74,35.263184,-59.437878,,,,Fishing
5283,0,35.262527,-59.455246,35.261505,-59.452343,113.322853620578,Fishing
5283,11,35.261505,-59.452343,35.261887,-59.450993,70.8860603885074,Fishing
5283,17,35.261887,-59.450993,35.261356,-59.44956,114.408859842501,Fishing
5283,24,35.261356,-59.44956,35.26177,-59.446903,79.1955537500743,Fishing
5283,35,35.26177,-59.446903,35.261005,-59.440464,98.2767641898979,Fishing
5283,60,35.261005,-59.440464,35.26056,-59.439472,118.783326741262,Fishing
5283,64,35.26056,-59.439472,35.26083,-59.43749,80.5277480271429,Fishing
5283,74,35.26083,-59.43749,,,,Fishing
5285,0,35.262676,-59.455364,35.26323,-59.45,82.7893485346749,Fishing
5285,12,35.26323,-59.45,35.262867,-59.448685,108.678980607093,Fishing
5285,16,35.262867,-59.448685,35.263203,-59.446995,76.3145598893909,Fishing
5285,20,35.263203,-59.446995,35.263363,-59.4402,88.3461813035626,Fishing
5285,40,35.263363,-59.4402,35.263134,-59.43784,96.7765689740781,Fishing
5285,47,35.263134,-59.43784,35.26348,-59.435394,80.1706709724685,Fishing
5285,52,35.26348,-59.435394,35.262867,-59.428394,96.119611365599,Fishing
5285,74,35.262867,-59.428394,,,,Fishing
5288,0,35.262585,-59.455456,35.26253,-59.45409,92.8226571147586,Fishing
5288,3,35.26253,-59.45409,35.26249,-59.452564,91.8382749300569,Fishing
5288,6,35.26249,-59.452564,35.26255,-59.450085,88.3014090146891,Fishing
5288,10,35.26255,-59.450085,35.262608,-59.44821,87.8298689336452,Fishing
5288,14,35.262608,-59.44821,35.262585,-59.446163,90.7877993384559,Fishing
5288,20,35.262585,-59.446163,35.26258,-59.445175,90.3548273959202,Fishing
5288,23,35.26258,-59.445175,35.262524,-59.443317,92.1134569114627,Fishing
5288,27,35.262524,-59.443317,,,,Fishing
5289,0,35.262527,-59.45534,35.26222,-59.45222,96.8706068623717,Fishing
5289,9,35.26222,-59.45222,35.262913,-59.44992,69.7446372367694,Fishing
5289,17,35.262913,-59.44992,35.262825,-59.4453,91.3350219955545,Fishing
5289,32,35.262825,-59.4453,35.261745,-59.43817,100.507440827803,Fishing
5289,56,35.261745,-59.43817,35.262966,-59.43117,77.939413949431,Fishing
5289,77,35.262966,-59.43117,35.2627,-59.426044,93.6349840339905,Fishing
5289,89,35.2627,-59.426044,35.26131,-59.423122,120.22405967767,Fishing
5289,98,35.26131,-59.423122,,,,Fishing
5290,0,35.262608,-59.455334,35.26231,-59.453144,99.4608061186831,Fishing
5290,12,35.26231,-59.453144,35.26303,-59.449238,77.277341826889,Fishing
5290,32,35.26303,-59.449238,35.26291,-59.44698,93.7233150884372,Fishing
5290,43,35.26291,-59.44698,35.262493,-59.4458,113.40278276345,Fishing
5290,49,35.262493,-59.4458,35.263004,-59.442333,79.7666636435156,Fishing
5290,66,35.263004,-59.442333,35.26263,-59.440125,101.719039809161,Fishing
5290,77,35.26263,-59.440125,35.263187,-59.438343,69.0520557139486,Fishing
5290,85,35.263187,-59.438343,,,,Fishing
5295,0,35.26231,-59.45528,35.26222,-59.454975,109.869293837554,Fishing
5295,1,35.26222,-59.454975,35.263073,-59.4532,59.5203411196281,Fishing
5295,6,35.263073,-59.4532,35.262783,-59.452076,107.535544587087,Fishing
5295,9,35.262783,-59.452076,35.262707,-59.449387,91.9817040540824,Fishing
5295,15,35.262707,-59.449387,35.26239,-59.449055,139.464447591748,Fishing
5295,17,35.26239,-59.449055,35.262302,-59.448742,108.999956703468,Fishing
5295,19,35.262302,-59.448742,35.262394,-59.44695,86.4016927357641,Fishing
5295,27,35.262394,-59.44695,,,,Fishing
5296,0,35.26265,-59.455288,35.262608,-59.454697,94.9740791956812,Fishing
5296,2,35.262608,-59.454697,35.2621,-59.452694,107.254815222846,Fishing
5296,8,35.2621,-59.452694,35.26225,-59.451874,77.3721493134519,Fishing
5296,11,35.26225,-59.451874,35.262577,-59.45087,68.2533326358326,Fishing
5296,14,35.262577,-59.45087,35.262447,-59.44994,99.7144163636265,Fishing
5296,18,35.262447,-59.44994,35.262577,-59.44937,74.39365466083,Fishing
5296,21,35.262577,-59.44937,35.262623,-59.447987,87.6669255615496,Fishing
5296,27,35.262623,-59.447987,,,,Fishing
5298,0,35.262573,-59.455414,35.262302,-59.453884,102.238911482547,Fishing
5298,4,35.262302,-59.453884,35.26244,-59.452866,80.5733159049715,Fishing
5298,6,35.26244,-59.452866,35.262894,-59.451202,71.5225694117981,Fishing
5298,10,35.262894,-59.451202,35.262966,-59.450573,82.0194838352424,Fishing
5298,13,35.262966,-59.450573,35.26308,-59.44928,83.8366886013728,Fishing
5298,17,35.26308,-59.44928,35.262814,-59.447876,103.063017560577,Fishing
5298,23,35.262814,-59.447876,35.262775,-59.447132,93.6730801311858,Fishing
5298,27,35.262775,-59.447132,,,,Fishing
5324,0,35.262615,-59.455414,35.2635,-59.453358,62.2021200306066,Fishing
5324,6,35.2635,-59.453358,35.262573,-59.449203,105.281353174262,Fishing
5324,16,35.262573,-59.449203,35.2634,-59.44456,77.6926666211181,Fishing
