Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
11240,11,35.26259,-59.453156,35.262592,-59.45222,89.84979179078425,Tanker
11240,16,35.262592,-59.45222,35.262592,-59.45163,89.99982968928094,Tanker
11240,19,35.262592,-59.45163,35.262596,-59.450947,89.58885142963112,Tanker
11240,22,35.262596,-59.450947,,,,Tanker
11244,0,35.26258,-59.455475,35.262585,-59.455276,88.23740458411027,Tanker
11244,1,35.262585,-59.455276,35.262585,-59.45505,89.99993476237222,Tanker
11244,2,35.262585,-59.45505,35.262585,-59.45479,89.99992494778945,Tanker
11244,3,35.262585,-59.45479,35.262585,-59.45453,89.99992494778945,Tanker
11244,4,35.262585,-59.45453,35.26259,-59.454285,88.56816305944722,Tanker
11244,5,35.26259,-59.454285,35.26259,-59.45409,89.99994371091015,Tanker
11244,6,35.26259,-59.45409,35.26259,-59.4539,89.9999451533181,Tanker
11244,7,35.26259,-59.4539,,,,Tanker
11245,0,35.26256,-59.455753,35.262604,-59.455883,292.5150117756294,Tanker
11245,2,35.262604,-59.455883,35.262592,-59.455585,92.82331074573591,Tanker
11245,5,35.262592,-59.455585,35.26256,-59.455673,245.99413853940496,Tanker
11245,6,35.26256,-59.455673,35.26289,-59.456287,303.3545679659023,Tanker
11245,12,35.26289,-59.456287,35.262966,-59.456055,68.13916358618718,Tanker
11245,14,35.262966,-59.456055,35.262775,-59.45564,119.40840973967562,Tanker
11245,18,35.262775,-59.45564,35.26227,-59.455257,148.23168704084185,Tanker
11245,22,35.26227,-59.455257,,,,Tanker
11252,0,35.262646,-59.455456,35.262943,-59.4552,35.13763354465584,Tanker
11252,2,35.262943,-59.4552,35.26353,-59.4549,22.65047133060898,Tanker
11252,8,35.26353,-59.4549,35.26358,-59.454803,57.735537674890566,Tanker
11252,9,35.26358,-59.454803,35.263546,-59.454693,110.73431090910816,Tanker
11252,10,35.263546,-59.454693,35.26371,-59.454086,71.69044765624665,Tanker
11252,14,35.26371,-59.454086,35.263638,-59.453552,99.37663139458675,Tanker
11252,18,35.263638,-59.453552,35.26386,-59.45279,70.36273883761754,Tanker
11252,22,35.26386,-59.45279,,,,Tanker
11253,0,35.262684,-59.45554,35.263203,-59.455776,339.6308894502286,Tanker
11253,11,35.263203,-59.455776,35.263294,-59.454834,83.25229738680656,Tanker
11253,21,35.263294,-59.454834,35.261917,-59.45531,195.761960490018,Tanker
11253,46,35.261917,-59.45531,35.262463,-59.455036,22.2815232685831,Tanker
11253,64,35.262463,-59.455036,35.262234,-59.455364,229.46768334293967,Tanker
11253,71,35.262234,-59.455364,35.262547,-59.454716,59.392636737577334,Tanker
11253,77,35.262547,-59.454716,35.262928,-59.454895,339.01267856352155,Tanker
11253,85,35.262928,-59.454895,,,,Tanker
11256,0,35.26259,-59.45545,35.262596,-59.453613,89.77027827818739,Tanker
11256,9,35.262596,-59.453613,35.262604,-59.452007,89.64999572702595,Tanker
11256,18,35.262604,-59.452007,35.262615,-59.44983,89.6448134642805,Tanker
11256,27,35.262615,-59.44983,35.262623,-59.447796,89.72342215846066,Tanker
11256,37,35.262623,-59.447796,35.26264,-59.444107,89.6755690200373,Tanker
11256,55,35.26264,-59.444107,35.262653,-59.442333,89.48528208293891,Tanker
11256,64,35.262653,-59.442333,35.26266,-59.44044,89.73997383582986,Tanker
11256,74,35.26266,-59.44044,,,,Tanker
11264,0,35.262558,-59.455368,35.262882,-59.44959,86.06966336037448,Tanker
11264,29,35.262882,-59.44959,35.262756,-59.44841,97.45025074771314,Tanker
11264,36,35.262756,-59.44841,35.262867,-59.447433,82.07819575633846,Tanker
11264,41,35.262867,-59.447433,35.262783,-59.444202,91.82277616699355,Tanker
11264,55,35.262783,-59.444202,35.263042,-59.44103,84.2884350805765,Tanker
11264,69,35.263042,-59.44103,35.26294,-59.439747,95.56081625471336,Tanker
11264,76,35.26294,-59.439747,35.26302,-59.437748,87.19340471902831,Tanker
11264,85,35.26302,-59.437748,,,,Tanker
11267,0,35.262737,-59.455505,35.26309,-59.45458,64.94925808944163,Tanker
11267,6,35.26309,-59.45458,35.26245,-59.452896,114.95922807301497,Tanker
11267,17,35.26245,-59.452896,35.26333,-59.45142,53.863152793731615,Tanker
11267,27,35.26333,-59.45142,35.26305,-59.4509,123.40343313986727,Tanker
11267,32,35.26305,-59.4509,35.26366,-59.447617,77.17904731947033,Tanker
11267,53,35.26366,-59.447617,35.263374,-59.447235,132.5190233861938,Tanker
11267,57,35.263374,-59.447235,35.263947,-59.44562,66.51294628993594,Tanker
11267,74,35.263947,-59.44562,,,,Tanker
11271,0,35.26257,-59.455418,35.262745,-59.455128,53.533499984106754,Tanker
11271,5,35.262745,-59.455128,35.262726,-59.455276,261.0647170381357,Tanker
11271,7,35.262726,-59.455276,35.262424,-59.455536,215.10575257987134,Tanker
11271,10,35.262424,-59.455536,35.262386,-59.45523,98.64768576832785,Tanker
11271,15,35.262386,-59.45523,35.262695,-59.455334,344.63367728386964,Tanker
11271,19,35.262695,-59.455334,35.262318,-59.455414,189.82983609891477,Tanker
11271,24,35.262318,-59.455414,35.262295,-59.454975,93.67122046699842,Tanker
11271,27,35.262295,-59.454975,,,,Tanker
11273,0,35.262577,-59.455486,35.26276,-59.454586,76.01602309946776,Tanker
11273,5,35.26276,-59.454586,35.262527,-59.453617,106.40881789144612,Tanker
11273,11,35.262527,-59.453617,35.262638,-59.45174,85.85698567399328,Tanker
11273,20,35.262638,-59.45174,35.26305,-59.450592,66.27253751396495,Tanker
11273,26,35.26305,-59.450592,35.263107,-59.44865,87.94070698629753,Tanker
11273,37,35.263107,-59.44865,35.263348,-59.447918,68.0393599808798,Tanker
11273,41,35.263348,-59.447918,35.26347,-59.446583,83.6134823645304,Tanker
11273,47,35.26347,-59.446583,,,,Tanker
11274,0,35.26258,-59.45545,35.26254,-59.45474,93.94684231827739,Tanker
11274,4,35.26254,-59.45474,35.262497,-59.454052,94.37695920573276,Tanker
11274,8,35.262497,-59.454052,35.26238,-59.453384,102.1067697409818,Tanker
11274,12,35.26238,-59.453384,35.262356,-59.452667,92.34729737029966,Tanker
11274,15,35.262356,-59.452667,35.262333,-59.451965,92.29761258333963,Tanker
11274,19,35.262333,-59.451965,35.262295,-59.45108,93.00996023802213,Tanker
11274,23,35.262295,-59.45108,35.26227,-59.450428,92.6884381183832,Tanker
11274,27,35.26227,-59.450428,,,,Tanker
11282,0,35.262486,-59.45551,35.262398,-59.453125,92.5866709554549,Tanker
11282,12,35.262398,-59.453125,35.26262,-59.451557,80.16242233163337,Tanker
11282,21,35.26262,-59.451557,35.262623,-59.449535,89.89530489454404,Tanker
11282,32,35.262623,-59.449535,35.26285,-59.448833,68.39486192194153,Tanker
11282,36,35.26285,-59.448833,35.26253,-59.446045,98.0008535935657,Tanker
11282,51,35.26253,-59.446045,35.26312,-59.444225,68.34515906732315,Tanker
11282,60,35.26312,-59.444225,35.26335,-59.43967,86.45994384814759,Tanker
11282,85,35.26335,-59.43967,,,,Tanker
11296,0,35.262665,-59.45545,35.262966,-59.45421,73.44289350224801,Tanker
11296,6,35.262966,-59.45421,35.26279,-59.452698,98.11299389288445,Tanker
11296,14,35.26279,-59.452698,35.262867,-59.452297,76.76605302692684,Tanker
11296,16,35.262867,-59.452297,35.262836,-59.45148,92.66041158137341,Tanker
11296,21,35.262836,-59.45148,35.26305,-59.45087,66.74871062746786,Tanker
11296,24,35.26305,-59.45087,35.262844,-59.45006,107.30015600699244,Tanker
11296,28,35.262844,-59.45006,35.26292,-59.44926,83.36332395688572,Tanker
11296,32,35.26292,-59.44926,,,,Tanker
11310,0,35.26268,-59.455463,35.26272,-59.455048,83.26754196926402,Tanker
11310,2,35.26272,-59.455048,35.26303,-59.453945,71.00569779123197,Tanker
11310,7,35.26303,-59.453945,35.26274,-59.453205,115.63886767652559,Tanker
11310,11,35.26274,-59.453205,35.26259,-59.45255,105.66702321835618,Tanker
11310,16,35.26259,-59.45255,35.2627,-59.45131,83.79909736721146,Tanker
11310,22,35.2627,-59.45131,35.262493,-59.45029,103.95749657038493,Tanker
11310,27,35.262493,-59.45029,35.26249,-59.449585,90.29839408151565,Tanker
11310,32,35.26249,-59.449585,,,,Tanker
11317,0,35.26259,-59.455475,35.2626,-59.453625,89.62016795909352,Tanker
11317,9,35.2626,-59.453625,35.262608,-59.451675,89.71155782534277,Tanker
11317,18,35.262608,-59.451675,35.262615,-59.44966,89.75564899434687,Tanker
11317,27,35.262615,-59.44966,35.262627,-59.44757,89.59650660601085,Tanker
11317,37,35.262627,-59.44757,35.262638,-59.44391,89.78804742693688,Tanker
11317,55,35.262638,-59.44391,35.262646,-59.442097,89.68984393324791,Tanker
11317,64,35.262646,-59.442097,35.26265,-59.440247,89.84774480655551,Tanker
11317,74,35.26265,-59.440247,,,,Tanker
11330,0,35.262608,-59.455433,35.26244,-59.45463,104.3714522306608,Tanker
11330,4,35.26244,-59.45463,35.262295,-59.453983,105.34795118303049,Tanker
11330,8,35.262295,-59.453983,35.262363,-59.452663,86.38953792021408,Tanker
11330,15,35.262363,-59.452663,35.262165,-59.451923,108.14341537524643,Tanker
11330,19,35.262165,-59.451923,35.262157,-59.451305,90.9081051559923,Tanker
11330,23,35.262157,-59.451305,35.26196,-59.45018,102.10399396716184,Tanker
11330,29,35.26196,-59.45018,35.261963,-59.449642,89.60856485968901,Tanker
11330,32,35.261963,-59.449642,,,,Tanker
11358,0,35.262604,-59.455402,35.26277,-59.45389,82.34150921763592,Tanker
11358,9,35.26277,-59.45389,35.26219,-59.454193,203.1012015589731,Tanker
11358,19,35.26219,-59.454193,35.26302,-59.453716,25.138176829428346,Tanker
11358,33,35.26302,-59.453716,35.262623,-59.454037,213.43299328089492,Tanker
11358,39,35.262623,-59.454037,35.262527,-59.453274,98.75975154044113,Tanker
11358,44,35.262527,-59.453274,35.2624,-59.453907,256.19513020594434,Tanker
11358,49,35.2624,-59.453907,35.263645,-59.452763,36.87951686390164,Tanker
11358,74,35.263645,-59.452763,,,,Tanker
11361,0,35.262604,-59.455524,35.26294,-59.45216,83.02489030580819,Tanker
11361,18,35.26294,-59.45216,35.262558,-59.44716,95.3440794204306,Tanker
11361,43,35.262558,-59.44716,35.26269,-59.445942,82.43908051436671,Tanker
11361,48,35.26269,-59.445942,35.262287,-59.44171,96.65089627441995,Tanker
11361,71,35.262287,-59.44171,35.26245,-59.439434,84.98674607968547,Tanker
11361,82,35.26245,-59.439434,35.262257,-59.43802,99.4896337920162,Tanker
11361,89,35.262257,-59.43802,35.262318,-59.43628,87.54099367618386,Tanker
11361,98,35.262318,-59.43628,,,,Tanker
11362,0,35.262386,-59.455612,35.26228,-59.45569,210.99888037552066,Tanker
11362,1,35.26228,-59.45569,35.262302,-59.4558,283.7632314893534,Tanker
11362,2,35.262302,-59.4558,35.262424,-59.45584,345.0127726449409,Tanker
11362,3,35.262424,-59.45584,35.26247,-59.45577,51.17241504117857,Tanker
11362,4,35.26247,-59.45577,35.262516,-59.4557,51.17239915608752,Tanker
11362,5,35.262516,-59.4557,35.262524,-59.45578,276.98236085994637,Tanker
11362,6,35.262524,-59.45578,35.2626,-59.45583,331.75617080175914,Tanker
11362,7,35.2626,-59.45583,,,,Tanker
11365,0,35.262577,-59.455463,35.262547,-59.45429,91.79373286524537,Tanker
11365,8,35.262547,-59.45429,35.26291,-59.45415,17.479628839851898,Tanker
11365,11,35.26291,-59.45415,35.26264,-59.45355,118.86005002843706,Tanker
11365,15,35.26264,-59.45355,35.262547,-59.45271,97.72161300748354,Tanker
11365,23,35.262547,-59.45271,35.262383,-59.45244,126.64553428343288,Tanker
11365,25,35.262383,-59.45244,35.26267,-59.451538,68.70974302560973,Tanker
11365,29,35.26267,-59.451538,35.26253,-59.45103,108.65045476398382,Tanker
11365,32,35.26253,-59.45103,,,,Tanker
11367,0,35.262543,-59.455368,35.26262,-59.453,87.71877397208453,Tanker
11367,11,35.26262,-59.453,35.26255,-59.448536,91.09893020524873,Tanker
11367,33,35.26255,-59.448536,35.26269,-59.446426,85.35369103491757,Tanker
11367,43,35.26269,-59.446426,35.262417,-59.444668,100.76776967423939,Tanker
11367,54,35.262417,-59.444668,35.262333,-59.44029,91.34484787271049,Tanker
11367,77,35.262333,-59.44029,35.262104,-59.438747,100.30129565698246,Tanker
11367,84,35.262104,-59.438747,35.262287,-59.435825,85.61306318118966,Tanker
11367,98,35.262287,-59.435825,,,,Tanker
11368,0,35.262695,-59.45579,35.26259,-59.456547,260.35912946411946,Tanker
11368,13,35.26259,-59.456547,35.262802,-59.456486,13.221289148918629,Tanker
11368,16,35.262802,-59.456486,35.262394,-59.456196,149.87050284527044,Tanker
11368,21,35.262394,-59.456196,35.262188,-59.45639,217.5586692341185,Tanker
11368,24,35.262188,-59.45639,35.26248,-59.45683,309.1031171333207,Tanker
11368,34,35.26248,-59.45683,35.262604,-59.456253,75.25415361188607,Tanker
11368,42,35.262604,-59.456253,35.26253,-59.456493,249.31247103673002,Tanker
11368,47,35.26253,-59.456493,,,,Tanker
11379,0,35.262512,-59.45548,35.26233,-59.454914,111.4950011030046,Tanker
11379,3,35.26233,-59.454914,35.262356,-59.454315,86.95687424930901,Tanker
11379,6,35.262356,-59.454315,35.26205,-59.453476,114.06896412719999,Tanker
11379,11,35.26205,-59.453476,35.261707,-59.452442,112.1097193127215,Tanker
11379,16,35.261707,-59.452442,35.26177,-59.451725,83.85782666536716,Tanker
11379,20,35.26177,-59.451725,35.26192,-59.451263,68.3155173887352,Tanker
11379,23,35.26192,-59.451263,35.261997,-59.450623,81.61772897433957,Tanker
11379,27,35.261997,-59.450623,,,,Tanker
11380,0,35.26268,-59.455597,35.26263,-59.456043,262.1822823379856,Tanker
11380,7,35.26263,-59.456043,35.262333,-59.455917,160.89384506031615,Tanker
11380,14,35.262333,-59.455917,35.262367,-59.455593,82.67643378960616,Tanker
11380,18,35.262367,-59.455593,35.262302,-59.45616,262.0081166434015,Tanker
11380,22,35.262302,-59.45616,35.262688,-59.45683,305.2063289232325,Tanker
11380,32,35.262688,-59.45683,35.263004,-59.456158,60.06170447757631,Tanker
11380,44,35.263004,-59.456158,35.26294,-59.457,264.6818709487104,Tanker
11380,74,35.26294,-59.457,,,,Tanker
11385,0,35.262638,-59.455536,35.262253,-59.454235,109.92142784218373,Tanker
11385,13,35.262253,-59.454235,35.262638,-59.452984,69.34766880417112,Tanker
11385,22,35.262638,-59.452984,35.26234,-59.452023,110.79533310769773,Tanker
11385,28,35.26234,-59.452023,35.262817,-59.4516,35.907393048359495,Tanker
11385,32,35.262817,-59.4516,35.263535,-59.449406,68.15848870963225,Tanker
11385,47,35.263535,-59.449406,35.263195,-59.448105,107.74781113089546,Tanker
11385,55,35.263195,-59.448105,35.263157,-59.445377,90.97658219320385,Tanker
11385,74,35.263157,-59.445377,,,,Tanker
11403,0,35.262615,-59.455395,35.26262,-59.4549,89.29109349436561,Tanker
11403,2,35.26262,-59.4549,35.262592,-59.454494,94.8278145225824,Tanker
11403,4,35.262592,-59.454494,35.262684,-59.453888,79.46704693630096,Tanker
11403,7,35.262684,-59.453888,35.26265,-59.453365,94.55204646968707,Tanker
11403,10,35.26265,-59.453365,35.262737,-59.452847,78.376455090599,Tanker
11403,13,35.262737,-59.452847,35.262722,-59.452457,92.69678910299672,Tanker
11403,15,35.262722,-59.452457,35.26279,-59.45197,80.29568282669112,Tanker
11403,17,35.26279,-59.45197,,,,Tanker
11407,0,35.262657,-59.455536,35.26256,-59.45647,262.75160774372523,Tanker
11407,23,35.26256,-59.45647,35.26132,-59.45697,198.2238833494552,Tanker
11407,32,35.26132,-59.45697,35.26225,-59.45752,334.22473397730914,Tanker
11407,44,35.26225,-59.45752,35.26157,-59.457966,208.17105213380447,Tanker
11407,54,35.26157,-59.457966,35.261948,-59.457672,32.41846402408635,Tanker
11407,59,35.261948,-59.457672,35.261967,-59.45871,271.2845175844533,Tanker
11407,81,35.261967,-59.45871,35.26269,-59.45854,10.867860971912592,Tanker
11407,98,35.26269,-59.45854,,,,Tanker
11408,0,35.262592,-59.455505,35.26201,-59.45434,121.45925190432166,Tanker
11408,7,35.26201,-59.45434,35.262295,-59.45109,83.8691207721194,Tanker
11408,28,35.262295,-59.45109,35.261414,-59.4503,143.78884926369244,Tanker
11408,36,35.261414,-59.4503,35.26056,-59.447113,108.16753323584282,Tanker
11408,57,35.26056,-59.447113,35.261024,-59.44641,51.05012866035713,Tanker
11408,64,35.261024,-59.44641,35.26121,-59.44498,80.94864143687283,Tanker
11408,72,35.26121,-59.44498,35.260975,-59.44466,131.96765953856413,Tanker
11408,74,35.260975,-59.44466,,,,Tanker
11415,0,35.26263,-59.455433,35.262955,-59.45293,80.96359696942727,Tanker
11415,12,35.262955,-59.45293,35.262993,-59.45102,88.60364291879927,Tanker
11415,22,35.262993,-59.45102,35.262924,-59.450287,96.57625461917445,Tanker
11415,26,35.262924,-59.450287,35.26299,-59.449467,84.370003537012,Tanker
11415,30,35.26299,-59.449467,35.26291,-59.448284,94.73417602015121,Tanker
11415,35,35.26291,-59.448284,35.263042,-59.447357,80.10716399556077,Tanker
11415,40,35.263042,-59.447357,35.26305,-59.446167,89.52792564483485,Tanker
11415,47,35.26305,-59.446167,,,,Tanker
11418,0,35.2626,-59.455524,35.26267,-59.454937,81.69063221880322,Tanker
11418,3,35.26267,-59.454937,35.26262,-59.454624,101.06954710723903,Tanker
11418,5,35.26262,-59.454624,35.26256,-59.454052,97.32034916544802,Tanker
11418,8,35.26256,-59.454052,35.262554,-59.453632,91.00222113836116,Tanker
11418,10,35.262554,-59.453632,35.262524,-59.453144,94.30553341987792,Tanker
11418,13,35.262524,-59.453144,35.262585,-59.45283,76.6167643275279,Tanker
11418,15,35.262585,-59.45283,35.262665,-59.452457,75.28225428349407,Tanker
11418,17,35.262665,-59.452457,,,,Tanker
11421,0,35.262604,-59.45543,35.262547,-59.45467,95.24788961289966,Tanker
11421,5,35.262547,-59.45467,35.262592,-59.45364,86.93689416043549,Tanker
11421,11,35.262592,-59.45364,35.26272,-59.453094,73.9803535441743,Tanker
11421,14,35.26272,-59.453094,35.262463,-59.45222,109.80514961246462,Tanker
11421,19,35.262463,-59.45222,35.262646,-59.451416,74.42341136575544,Tanker
11421,23,35.262646,-59.451416,35.262463,-59.450775,109.27180187402774,Tanker
11421,27,35.262463,-59.450775,35.262516,-59.44998,85.33205325225828,Tanker
11421,32,35.262516,-59.44998,,,,Tanker
11425,0,35.26254,-59.45549,35.262524,-59.45523,94.3099983076404,Tanker
11425,2,35.262524,-59.45523,35.2627,-59.454773,64.74831166862936,Tanker
11425,5,35.2627,-59.454773,35.26256,-59.45386,100.63594477931758,Tanker
11425,10,35.26256,-59.45386,35.26237,-59.453247,110.78668282351396,Tanker
11425,13,35.26237,-59.453247,35.262413,-59.452717,84.32535571241823,Tanker
11425,16,35.262413,-59.452717,35.262302,-59.451996,100.67745533939103,Tanker
11425,20,35.262302,-59.451996,35.262386,-59.451,84.10259344942568,Tanker
11425,27,35.262386,-59.451,,,,Tanker
11429,0,35.26257,-59.455414,35.262585,-59.45522,84.59047074499506,Tanker
11429,1,35.262585,-59.45522,35.26265,-59.45502,68.29573579768413,Tanker
11429,2,35.26265,-59.45502,35.262684,-59.454815,78.51799902896926,Tanker
11429,3,35.262684,-59.454815,35.262753,-59.45459,69.41472667682802,Tanker
11429,4,35.262753,-59.45459,35.262802,-59.454376,74.33502581182029,Tanker
11429,5,35.262802,-59.454376,35.262806,-59.454147,88.77442057933854,Tanker
11429,6,35.262806,-59.454147,35.26277,-59.453968,103.83717177465536,Tanker
11429,7,35.26277,-59.453968,,,,Tanker
11434,0,35.26259,-59.455532,35.262592,-59.454906,89.77563145027386,Tanker
11434,4,35.262592,-59.454906,35.262592,-59.454014,89.99974251339592,Tanker
11434,8,35.262592,-59.454014,35.2626,-59.453247,89.26791583216561,Tanker
11434,12,35.2626,-59.453247,35.2626,-59.45233,89.99973529642762,Tanker
11434,16,35.2626,-59.45233,35.262604,-59.45146,89.67712623157672,Tanker
11434,20,35.262604,-59.45146,35.262604,-59.45044,89.99970556421141,Tanker
11434,24,35.262604,-59.45044,35.262615,-59.44868,89.56093070392717,Tanker
11434,32,35.262615,-59.44868,,,,Tanker
11444,0,35.26256,-59.45551,35.26221,-59.454468,112.36061550487659,Tanker
11444,6,35.26221,-59.454468,35.262356,-59.453533,79.17328400217485,Tanker
11444,11,35.262356,-59.453533,35.261997,-59.45279,120.6147760868435,Tanker
11444,15,35.261997,-59.45279,35.261936,-59.45191,94.85221028662176,Tanker
11444,20,35.261936,-59.45191,35.261932,-59.450974,90.29960137570993,Tanker
11444,25,35.261932,-59.450974,35.261993,-59.450558,79.81896081852187,Tanker
11444,28,35.261993,-59.450558,35.262047,-59.44981,84.9471262858844,Tanker
11444,32,35.262047,-59.44981,,,,Tanker
11447,0,35.262585,-59.455627,35.261955,-59.454372,121.58267543475483,Tanker
11447,17,35.261955,-59.454372,35.261654,-59.454754,226.0200372934318,Tanker
11447,21,35.261654,-59.454754,35.260944,-59.45459,169.31907035836457,Tanker
11447,28,35.260944,-59.45459,35.26128,-59.45489,323.9063805475187,Tanker
11447,38,35.26128,-59.45489,35.26068,-59.456814,249.09764857427928,Tanker
11447,69,35.26068,-59.456814,35.2601,-59.456726,172.93767951258462,Tanker
11447,78,35.2601,-59.456726,35.260273,-59.455063,82.73902500752166,Tanker
11447,98,35.260273,-59.455063,,,,Tanker
11453,0,35.262634,-59.455547,35.262676,-59.45511,83.28662055783252,Tanker
11453,3,35.262676,-59.45511,35.263077,-59.454258,60.03955966796809,Tanker
11453,8,35.263077,-59.454258,35.263077,-59.453445,89.9997653147384,Tanker
11453,13,35.263077,-59.453445,35.263275,-59.45284,68.1579453428572,Tanker
11453,16,35.263275,-59.45284,35.26315,-59.451675,97.4859205629698,Tanker
11453,22,35.26315,-59.451675,35.26332,-59.451138,68.80772039469207,Tanker
11453,25,35.26332,-59.451138,35.26328,-59.450806,98.39376328393513,Tanker
11453,27,35.26328,-59.450806,,,,Tanker
11476,0,35.262592,-59.455334,35.262577,-59.45506,93.83566649133786,Tanker
11476,1,35.262577,-59.45506,35.262558,-59.454815,95.42549700817545,Tanker
11476,2,35.262558,-59.454815,35.26254,-59.454563,94.99942266518639,Tanker
11476,3,35.26254,-59.454563,35.26255,-59.454315,87.17274475917321,Tanker
11476,4,35.26255,-59.454315,35.262547,-59.454052,90.80030301675777,Tanker
11476,5,35.262547,-59.454052,35.262554,-59.453846,87.61686017052716,Tanker
11476,6,35.262554,-59.453846,35.26253,-59.45366,98.98002206382978,Tanker
11476,7,35.26253,-59.45366,,,,Tanker
11483,0,35.26259,-59.45545,35.2626,-59.453197,89.68789617377934,Tanker
11483,12,35.2626,-59.453197,35.262604,-59.45091,89.87660951548884,Tanker
11483,24,35.262604,-59.45091,35.262615,-59.44849,89.68034486606291,Tanker
11483,36,35.262615,-59.44849,35.262627,-59.445877,89.67699341475435,Tanker
11483,49,35.262627,-59.445877,35.262646,-59.441055,89.72211650227871,Tanker
11483,73,35.262646,-59.441055,35.262657,-59.43825,89.7240112135596,Tanker
11483,85,35.262657,-59.43825,35.262665,-59.43588,89.76245235742203,Tanker
11483,98,35.262665,-59.43588,,,,Tanker
11485,0,35.262543,-59.45567,35.26225,-59.455917,214.54073163815244,Tanker
11485,11,35.26225,-59.455917,35.26251,-59.455673,37.46177953213714,Tanker
11485,22,35.26251,-59.455673,35.2617,-59.45647,218.77914654446215,Tanker
11485,31,35.2617,-59.45647,35.26201,-59.456654,334.14311881061894,Tanker
11485,35,35.26201,-59.456654,35.261906,-59.45621,106.00639323787857,Tanker
11485,39,35.261906,-59.45621,35.26191,-59.456738,270.5317323328771,Tanker
11485,59,35.26191,-59.456738,35.26213,-59.456356,54.80343173822985,Tanker
11485,74,35.26213,-59.456356,,,,Tanker
11486,0,35.262684,-59.45573,35.26192,-59.455673,176.51393584964217,Tanker
11486,33,35.26192,-59.455673,35.262356,-59.45637,307.45604200217406,Tanker
11486,41,35.262356,-59.45637,35.262455,-59.45563,80.69472484628488,Tanker
11486,49,35.262455,-59.45563,35.26267,-59.456646,284.5298235288077,Tanker
11486,57,35.26267,-59.456646,35.262157,-59.457386,229.66811087877832,Tanker
11486,70,35.262157,-59.457386,35.261646,-59.45715,159.3383733792141,Tanker
11486,77,35.261646,-59.45715,35.26196,-59.45749,318.51914505484,Tanker
11486,85,35.26196,-59.45749,,,,Tanker
11487,0,35.26259,-59.455463,35.262596,-59.454075,89.69626864217321,Tanker
11487,6,35.262596,-59.454075,35.262596,-59.4534,89.99980515279367,Tanker
11487,9,35.262596,-59.4534,35.2626,-59.452637,89.63191502543793,Tanker
11487,13,35.2626,-59.452637,35.2626,-59.45204,89.99982766853566,Tanker
11487,16,35.2626,-59.45204,35.262604,-59.45107,89.71035683251779,Tanker
11487,20,35.262604,-59.45107,35.262608,-59.45046,89.53969500504292,Tanker
11487,23,35.262608,-59.45046,35.26261,-59.44959,89.838436255423,Tanker
11487,27,35.26261,-59.44959,,,,Tanker
11498,0,35.262577,-59.455326,35.262302,-59.454834,124.39330092535863,Tanker
11498,4,35.262302,-59.454834,35.26186,-59.45583,241.47639342320903,Tanker
11498,16,35.26186,-59.45583,35.26175,-59.454784,97.33860169669146,Tanker
11498,30,35.26175,-59.454784,35.262447,-59.455036,343.55282535673535,Tanker
11498,38,35.262447,-59.455036,35.261917,-59.455288,201.21785803315765,Tanker
11498,43,35.261917,-59.455288,35.26195,-59.4546,86.63792459689955,Tanker
11498,50,35.26195,-59.4546,35.261616,-59.455185,235.0376318959843,Tanker
11498,74,35.261616,-59.455185,,,,Tanker
11517,0,35.262585,-59.455383,35.262623,-59.450985,89.39245379736258,Tanker
11517,21,35.262623,-59.450985,35.26231,-59.448032,97.39548996327375,Tanker
11517,38,35.26231,-59.448032,35.26227,-59.44638,91.69807848633724,Tanker
11517,46,35.26227,-59.44638,35.262516,-59.44342,84.18738258651706,Tanker
11517,61,35.262516,-59.44342,35.26236,-59.439285,92.64424762600163,Tanker
11517,82,35.26236,-59.439285,35.262493,-59.438297,80.63783148389012,Tanker
11517,87,35.262493,-59.438297,35.262287,-59.436123,96.61889853061268,Tanker
11517,98,35.262287,-59.436123,,,,Tanker
11521,0,35.2626,-59.455536,35.26328,-59.455215,21.078630845246266,Tanker
11521,18,35.26328,-59.455215,35.263668,-59.456234,295.0015936167934,Tanker
11521,27,35.263668,-59.456234,35.263424,-59.45579,123.94243603311759,Tanker
11521,37,35.263424,-59.45579,35.263645,-59.456203,303.2395514506763,Tanker
11521,46,35.263645,-59.456203,35.26348,-59.45563,109.42613480998472,Tanker
11521,51,35.26348,-59.45563,35.26315,-59.457066,254.2812228894684,Tanker
11521,91,35.26315,-59.457066,35.262897,-59.456573,122.14961312500185,Tanker
11521,98,35.262897,-59.456573,,,,Tanker
11522,0,35.262543,-59.4555,35.262638,-59.45508,74.51611091845439,Tanker
11522,3,35.262638,-59.45508,35.262753,-59.45529,303.84901161615363,Tanker
11522,5,35.262753,-59.45529,35.26267,-59.455383,222.4550663191521,Tanker
11522,6,35.26267,-59.455383,35.262394,-59.455414,185.23995007552418,Tanker
11522,8,35.262394,-59.455414,35.26244,-59.454517,86.40594843158021,Tanker
11522,16,35.26244,-59.454517,35.262524,-59.454803,289.7840862054395,Tanker
11522,19,35.262524,-59.454803,35.262394,-59.45477,168.29013407260527,Tanker
11522,22,35.262394,-59.45477,,,,Tanker
11523,0,35.262615,-59.455387,35.262623,-59.454956,88.69761860265407,Tanker
11523,2,35.262623,-59.454956,35.26266,-59.454773,76.09208178041547,Tanker
11523,3,35.26266,-59.454773,35.26269,-59.454315,85.41332132422099,Tanker
